"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-2.4156792228918,10.0971759446276,-40.1837361494525,2.61222478770384e-289,1.71237506757176e-288,651.447613213605,"OAS2|4939","DOWN"
-2.98876659927291,2.84031797553482,-40.1523459364491,6.14815340436655e-289,4.02768786040362e-288,650.592016719638,"WBSCR26|171022","DOWN"
-1.55864341704596,8.84301387732094,-40.136986716369,9.34536807458405e-289,6.11829566132925e-288,650.173460651584,"SLC37A1|54020","DOWN"
-3.83663363193278,7.57847103453814,-40.1180933111672,1.5640784625701e-288,1.0230039794529e-287,649.658672589931,"COL8A1|1295","DOWN"
-1.04785487441369,11.7964092218794,-40.0896097662669,3.39921562570971e-288,2.2211742842599e-287,648.882746302032,"LRRC59|55379","DOWN"
-1.35469580311985,7.42741525663811,-40.0587634650363,7.87711226625244e-288,5.13738856221185e-287,648.04267856752,"RSC1A1|6248","DOWN"
-3.24770653661904,3.20044813491016,-40.0548429461766,8.76494722455767e-288,5.7127978243617e-287,647.935923840072,"FCRL3|115352","DOWN"
-1.53473246368358,8.37628216082756,-40.0027874625582,3.61780391025899e-287,2.35650799751039e-286,646.518822571543,"TRADD|8717","DOWN"
-2.04685953214343,6.95287646056427,-39.9665139891772,9.71194255320249e-287,6.31199406647041e-286,645.531746055967,"C1orf113|79729","DOWN"
-1.31933673361836,11.6875540827431,-39.9637471551111,1.04715898473147e-286,6.8035509859246e-286,645.456468025424,"SNRPB|6628","DOWN"
-4.14969322019094,5.14445819475586,-39.9618451652769,1.1027965945186e-286,7.1627702885357e-286,645.404721146412,"SCNN1G|6340","DOWN"
-1.05117135222073,11.4454536772919,-39.9561277359278,1.28847779318766e-286,8.3634959127208e-286,645.249174082809,"STT3A|3703","DOWN"
-1.87700206867478,7.94045435526099,-39.9371710239002,2.15836723642597e-286,1.40010861709515e-285,644.733499718451,"OBFC2A|64859","DOWN"
-3.95851913346408,6.42944187247249,-39.909273082548,4.61083847203102e-286,2.98628153530817e-285,643.974760582429,"PRR15|222171","DOWN"
-5.59420591373744,4.87138911718677,-39.8905559701682,7.6719020163735e-286,4.96256522678527e-285,643.465819773721,"GPR87|53836","DOWN"
-3.00331056424474,3.62848189313209,-39.8696475676458,1.35478264696425e-285,8.75788492595185e-285,642.897397601836,"IL1RL2|8808","DOWN"
-2.91234204636382,10.1381254275279,-39.8381727911599,3.1882767155522e-285,2.06038744875676e-284,642.041919033626,"ASS1|445","DOWN"
-2.80938543047512,3.32489868323329,-39.8334636747194,3.62373909092228e-285,2.34032674664125e-284,641.913947264332,"CD40LG|959","DOWN"
-3.45287823024333,9.50063226173222,-39.8207428616536,5.12083342570666e-285,3.30615820953407e-284,641.568282577409,"MYBL2|4605","DOWN"
-1.98589336985242,8.06600885287549,-39.819651240767,5.27506322143056e-285,3.40466277897488e-284,641.538621662331,"PTER|9317","DOWN"
-2.92532015607427,6.19560923285654,-39.8183655342418,5.4626802796657e-285,3.52464766881887e-284,641.503687540313,"CD7|924","DOWN"
-4.8508045155088,5.07815267723301,-39.8034735576207,8.18835428945434e-285,5.27833914966365e-284,641.099085406522,"MMP3|4314","DOWN"
-1.58633949547782,8.79074668280953,-39.7917793134315,1.1251836146398e-284,7.24628130243716e-284,640.781401595029,"ZNF618|114991","DOWN"
-3.46009632875309,3.1249985534796,-39.7809610612427,1.50972459357464e-284,9.71666320711e-284,640.487545171214,"C1orf186|440712","DOWN"
-1.29561043140415,9.22470516284417,-39.768910012401,2.09462527550731e-284,1.34726665198749e-283,640.160236628475,"DNMT3A|1788","DOWN"
-2.33960549752555,10.7182634941533,-39.7661549864381,2.25743298879635e-284,1.45153011879041e-283,640.085414742693,"PRSS23|11098","DOWN"
-4.75403238755287,4.16259381776126,-39.7508290933436,3.42326948983447e-284,2.20047419836542e-283,639.669223783624,"TMEM40|55287","DOWN"
-1.26005333615224,7.67664414390976,-39.7311405904129,5.84390702318446e-284,3.75410685522529e-283,639.134647665599,"PRIM2|5558","DOWN"
-3.46628074763245,2.92418176224404,-39.7277088217711,6.41479881581873e-284,4.11698138441933e-283,639.041479275138,"CST2|1470","DOWN"
-2.28429983508494,10.1479441008823,-39.7264275596097,6.64195545601166e-284,4.26010582528508e-283,639.006695304634,"MICAL2|9645","DOWN"
-1.49748824170724,9.08392646078858,-39.7095449503964,1.0505467486014e-283,6.72972708129031e-283,638.548401140999,"WIPI1|55062","DOWN"
-1.50372857864294,12.0813650648336,-39.7060259508495,1.15588812986898e-283,7.40222682293824e-283,638.452883615024,"FAM129B|64855","DOWN"
-3.15662523439375,5.63066142225688,-39.6910039946609,1.73803401956326e-283,1.11129169902377e-282,638.045171952174,"CTSW|1521","DOWN"
-1.770334876714,9.22036225431436,-39.6879477717631,1.88840427655164e-283,1.20706189918685e-282,637.962229787678,"TMEM173|340061","DOWN"
-3.04372856471606,3.90989060628306,-39.6652406995286,3.49790508279471e-283,2.23376327386806e-282,637.346061014043,"BCL2L14|79370","DOWN"
-1.72789803265774,7.76452482496055,-39.6575803844863,4.3063501915307e-283,2.7483268816387e-282,637.138223440458,"HCG11|493812","DOWN"
-1.32123454504852,7.86404797476081,-39.6155318073799,1.34794556560352e-282,8.58661818411602e-282,635.997636217298,"C1orf112|55732","DOWN"
-3.12842984269507,6.52756500421876,-39.6152911454605,1.35677588745829e-282,8.64018788629223e-282,635.991109434263,"WISP1|8840","DOWN"
-3.1811616568225,4.84746418980858,-39.5828793291893,3.2686199696606e-282,2.07764819186073e-281,635.112230417881,"CCDC19|25790","DOWN"
-1.41219643042509,9.8798002394321,-39.5808702533423,3.45167862128163e-282,2.19332756959249e-281,635.057761049737,"POLE|5426","DOWN"
-3.1522189089454,2.96118338134231,-39.575056924155,4.04115968246395e-282,2.56711167823847e-281,634.90015783986,"C14orf73|91828","DOWN"
-2.73325326772709,9.84851999734957,-39.5447207245422,9.19979825096797e-282,5.83506511864762e-281,634.077862302438,"ISLR|3671","DOWN"
-2.10697949132434,7.92682916780104,-39.5440913129616,9.3581472124688e-282,5.93366647372443e-281,634.060803891885,"SIX4|51804","DOWN"
-3.09497653996225,6.3858907429203,-39.5378582611748,1.1081132841608e-281,7.02181291268684e-281,633.891880182776,"SERTAD4|56256","DOWN"
-2.52860846246415,10.4701465513276,-39.5319742678753,1.29976356796153e-281,8.23370744024011e-281,633.732425460503,"SERPINF1|5176","DOWN"
-4.50913894735875,6.05380396591475,-39.5170225001268,1.94937130159822e-281,1.2341209433584e-280,633.327275942442,"TMPRSS3|64699","DOWN"
-1.60615737282512,9.93566295579565,-39.5024825803632,2.89102860904616e-281,1.82801688858413e-280,632.933340845885,"C12orf35|55196","DOWN"
-2.52557363754995,8.30272552657692,-39.5023938206558,2.8979918499754e-281,1.83185562413315e-280,632.930936213559,"BUB1B|701","DOWN"
-3.16511908002993,5.540912147317,-39.4988444166776,3.19062436209075e-281,2.01621141206788e-280,632.834779231508,"ACPP|55","DOWN"
-5.01614534575301,6.14950847043063,-39.4956076028204,3.48316155269949e-281,2.20039353349149e-280,632.747093432806,"SAA1|6288","DOWN"
-1.43349164129962,6.83466672574401,-39.4859508792895,4.52510123246182e-281,2.85685281069107e-280,632.485507130234,"C1orf74|148304","DOWN"
-3.53153959209447,6.91400620063036,-39.4735190740251,6.33766251136193e-281,3.99995539565852e-280,632.14878299179,"CTSL2|1515","DOWN"
-1.35881343240255,10.1108491107234,-39.4581134244401,9.62062340899274e-281,6.06637036885841e-280,631.731564924828,"FUCA2|2519","DOWN"
-1.87520363620436,10.2298427098369,-39.43431078592,1.83328834403427e-280,1.15564147962443e-279,631.087057611647,"FAM60A|58516","DOWN"
-1.98610278985982,5.0176644843067,-39.4309476728475,2.00812739711716e-280,1.26546542634169e-279,630.996005822564,"LRRC3|81543","DOWN"
-2.12761702416107,12.3735815585784,-39.4169065379952,2.93727327139837e-280,1.84985145813129e-279,630.615892161927,"COL4A2|1284","DOWN"
-2.13721693741426,2.73098823769572,-39.410154217677,3.52661429115334e-280,2.22032867254429e-279,630.433115153142,"C3orf36|80111","DOWN"
-4.26038268657571,4.58338205278928,-39.4093471120385,3.60454077355413e-280,2.26869486884855e-279,630.411268577942,"MS4A1|931","DOWN"
-1.50118637715291,10.8896797869268,-39.4081342767626,3.72488934819018e-280,2.3437236655744e-279,630.378440107554,"SH3PXD2A|9644","DOWN"
-1.61927119064472,8.11768025591098,-39.3929672999742,5.61654652659922e-280,3.53288347848066e-279,629.967939183505,"MCM8|84515","DOWN"
-1.82571924790272,10.7755499418799,-39.3804597471583,7.88011622472088e-280,4.95214772604054e-279,629.629461172778,"TP53I11|9537","DOWN"
-1.66508414747438,10.4243711911125,-39.3699609428246,1.04704095428409e-279,6.57394429125589e-279,629.34537472359,"WWP1|11059","DOWN"
-1.66662083909217,9.04845133820503,-39.3671424177696,1.13005105920855e-279,7.09296187606568e-279,629.26911326683,"KNTC1|9735","DOWN"
-1.48163395909926,9.81475472724728,-39.3628532057012,1.26917078716152e-279,7.96373637873261e-279,629.153063026819,"FOXP1|27086","DOWN"
-1.08570711765186,9.10988846849894,-39.3462565199183,1.98885782928754e-279,1.24681649139245e-278,628.704062604333,"TSEN54|283989","DOWN"
-1.02352355806622,10.5302304005416,-39.337689658127,2.50778225229489e-279,1.57165071495319e-278,628.472325747437,"HDAC7|51564","DOWN"
-1.16280487227472,10.2897477607274,-39.3063497202626,5.85541097161317e-279,3.66516593470091e-278,627.62472984892,"CDK12|51755","DOWN"
-2.22524016259894,9.49045771138335,-39.2809949176464,1.16255830140212e-278,7.27032728787294e-278,626.939189007475,"CRISPLD2|83716","DOWN"
-1.28957188834783,7.11504984836909,-39.2660372906253,1.74219493354281e-278,1.08885857475091e-277,626.534844078219,"ELK4|2005","DOWN"
-3.19551408387954,3.55771609449184,-39.264780153147,1.8024410743581e-278,1.12616913261248e-277,626.500862908002,"CD1E|913","DOWN"
-2.14762131942716,7.1687924704356,-39.2524101046941,2.5184332648246e-278,1.57304391116866e-277,626.166515026601,"PTGER4|5734","DOWN"
-1.11884302233831,6.80250431230476,-39.2301688119477,4.59495103035306e-278,2.86570290413666e-277,625.565458879651,"ZNF101|94039","DOWN"
-3.75295493233084,7.17078082532002,-39.1626464571084,2.84948436304317e-277,1.77281101386786e-276,623.741500481941,"ACTG2|72","DOWN"
-1.82476027379739,8.77732125509633,-39.1470944941813,4.33731601784992e-277,2.69765026241977e-276,623.321569076592,"ECHDC2|55268","DOWN"
-2.59165843358548,3.81500117443253,-39.1343950084857,6.11209979687452e-277,3.80034890762056e-276,622.978706662938,"SAMD3|154075","DOWN"
-3.69588350747245,5.33183376211926,-39.130657055376,6.76136594768387e-277,4.20277336578557e-276,622.877796942329,"GOLT1A|127845","DOWN"
-1.74839707522003,9.14617100437259,-39.1249544542544,7.88714034705201e-277,4.90105564362363e-276,622.72385666259,"TBC1D2|55357","DOWN"
-2.1008350746288,8.22916862648877,-39.1237106917035,8.15655973970987e-277,5.06540617108238e-276,622.690282737153,"OPLAH|26873","DOWN"
-2.56489414015024,10.157324882459,-39.1204963319375,8.89622553003724e-277,5.52141494429246e-276,622.60351670526,"SOCS3|9021","DOWN"
-2.65594117312384,6.1441415915259,-39.1138496696989,1.06452453432871e-276,6.60294659042377e-276,622.424110243737,"NSUN7|79730","DOWN"
-4.7553875515745,5.07681557373194,-39.113057602399,1.0875380189939e-276,6.74365541164717e-276,622.402731564421,"PCSK9|255738","DOWN"
-1.79892710591081,9.71182104935718,-39.1037212812758,1.39935683930823e-276,8.67457586589286e-276,622.150747423828,"FANCI|55215","DOWN"
-3.21776313389114,3.88193655623562,-39.0947856964129,1.78116406332918e-276,1.10313964959914e-275,621.909600429595,"HDC|3067","DOWN"
-2.53847274643883,8.52203748328058,-39.049683675764,6.01748961713722e-276,3.7189969695799e-275,620.692740359923,"NFKBIZ|64332","DOWN"
-1.39696304542322,9.63864336089953,-39.0218093048234,1.27661098889096e-275,7.88510836730454e-275,619.940952866908,"CFLAR|8837","DOWN"
-6.53257296196169,5.83816346403247,-39.017992160709,1.41508497633069e-275,8.73777733805874e-275,619.838018288983,"AGR3|155465","DOWN"
-2.15640985691408,8.23618752542711,-38.9997271596225,2.31613106165908e-275,1.42757390654226e-274,619.345530480884,"OBSCN|84033","DOWN"
-2.27211956444222,11.2090106006333,-38.9749901219459,4.51341156942044e-275,2.78022361031416e-274,618.678674694296,"CTSC|1075","DOWN"
-1.69018654342102,8.45374992875785,-38.974973455958,4.51544046720261e-275,2.78063911914027e-274,618.678225470728,"FANCD2|2177","DOWN"
-7.4118023379977,6.58821319381994,-38.9737622021233,4.66536450990069e-275,2.87124096980729e-274,618.645576911795,"KRT6B|3854","DOWN"
-1.10114045814313,9.00173004186215,-38.9729771722693,4.76517965225267e-275,2.93179213186693e-274,618.624417150386,"NUDCD1|84955","DOWN"
-3.28349173634161,7.0997898128053,-38.9619754086283,6.41086271402972e-275,3.94194137112142e-274,618.327891851279,"KYNU|8942","DOWN"
-2.45260186786105,6.48622206596017,-38.9201528654234,1.97950440726892e-274,1.21643834138396e-273,617.200961706562,"BRIP1|83990","DOWN"
-2.53401274055606,5.8693680450251,-38.8897859559482,4.4869661196307e-274,2.75401797913716e-273,616.383000842333,"TMEM200B|399474","DOWN"
-5.74691081887645,6.96438671375878,-38.8740847750377,6.84965028169528e-274,4.19791552040256e-273,615.960171291321,"SPDEF|25803","DOWN"
-4.40406894926823,4.12143087812407,-38.8723195958944,7.18324270089927e-274,4.3997361543008e-273,615.912639492635,"SYT8|90019","DOWN"
-1.58012203455803,9.67123867393481,-38.8533294216827,1.19805819950487e-273,7.33154482683591e-273,615.401334841975,"PDLIM7|9260","DOWN"
-2.97714607985962,6.13972196940645,-38.8511208469298,1.27148814810245e-273,7.77858258900219e-273,615.341875890651,"NKG7|4818","DOWN"
-3.74777567940114,8.32950085140725,-38.8449024250387,1.50330859701523e-273,9.1913129259439e-273,615.174471376626,"UBD|10537","DOWN"
-1.24150207271406,9.73889682203239,-38.8363813990088,1.89107984591537e-273,1.15587259054744e-272,614.945095842536,"RFWD3|55159","DOWN"
-1.35278080115426,9.25433907984482,-38.8332514146525,2.05738694578918e-273,1.25714914833326e-272,614.860845391557,"BCAT2|587","DOWN"
-3.85876991021695,5.76793307682914,-38.8266277195033,2.4591122627894e-273,1.50172617094971e-272,614.682562630058,"TPRG1|285386","DOWN"
-1.44474384740956,8.69276606989052,-38.7862461124965,7.29324085570849e-273,4.44588859882871e-272,613.595909271045,"DDB2|1643","DOWN"
-2.31936901189557,10.3167929941141,-38.7861334543153,7.31539012943238e-273,4.45806692630977e-272,613.592878294819,"CENPF|1063","DOWN"
-1.25724145391547,4.5278462482734,-38.7797223639479,8.69317708593262e-273,5.2961311202161e-272,613.420398766082,"FAM71D|161142","DOWN"
-2.26928143211051,8.63942611439953,-38.7748409552253,9.91369327457719e-273,6.03791268526681e-272,613.289080132693,"CCNA2|890","DOWN"
-1.73890761965345,5.17482120999922,-38.76400094899,1.32718150394309e-272,8.0759820561516e-272,612.997487453321,"CCDC122|160857","DOWN"
-3.17235151501005,4.68371627861906,-38.7419859326282,2.39990093767873e-272,1.45905733347593e-271,612.405387854897,"GPR172B|55065","DOWN"
-5.25310451595479,5.18931090604953,-38.7388358092482,2.6121637308773e-272,1.58763568853292e-271,612.320675134745,"ANXA8L2|244","DOWN"
-1.24822035486861,11.0576024873632,-38.7335308053505,3.01288942308735e-272,1.8306490898315e-271,612.178019680738,"ATP13A3|79572","DOWN"
-2.13622409043163,6.93287176820373,-38.7312517306954,3.20339519530982e-272,1.94582564363627e-271,612.116736016604,"MICB|4277","DOWN"
-1.86741679775345,8.15254095431654,-38.7234578017516,3.9506220224648e-272,2.3982915654413e-271,611.907170081597,"WDHD1|11169","DOWN"
-2.52222093535882,4.1050103066176,-38.7227164227419,4.03019906712904e-272,2.44587694493722e-271,611.887236471943,"WNT9A|7483","DOWN"
-1.24404230134795,8.69100001705814,-38.7136711675933,5.14032742590777e-272,3.11867796635084e-271,611.644046777325,"ORAI1|84876","DOWN"
-1.27838282450272,8.20665323313957,-38.6824095753893,1.19153498279666e-271,7.2227353799227e-271,610.803721280591,"NOD1|10392","DOWN"
-3.56473655123212,5.56818109118311,-38.681444975308,1.22284358434304e-271,7.4103310596656e-271,610.777796601906,"CCL14|6358","DOWN"
-2.58851796389599,7.37624189381486,-38.6461683618042,3.15673717918618e-271,1.91070079675329e-270,609.829872189782,"C8orf73|642475","DOWN"
-5.61385754208236,7.18455565396783,-38.6320197449137,4.61729609696258e-271,2.79145188947994e-270,609.449776845288,"TP63|8626","DOWN"
-3.68608364852829,8.3825695195287,-38.6303484819635,4.82940845736063e-271,2.91882793753521e-270,609.404882809378,"GREM1|26585","DOWN"
-1.96494224047752,4.97976472282569,-38.6246801812402,5.62405153800807e-271,3.39809894428616e-270,609.252624627565,"CSDAP1|440359","DOWN"
-2.69662990501836,7.57415784138508,-38.5951616036582,1.24309037821822e-270,7.4998203218332e-270,608.459857044389,"ALS2CL|259173","DOWN"
-2.04905746004887,8.59588178455733,-38.5886686016112,1.47998060248018e-270,8.9264047442775e-270,608.285509115612,"MLF1IP|79682","DOWN"
-2.01470450386457,11.1897692186583,-38.576426696278,2.05621156606055e-270,1.2398261281289e-269,607.956824777637,"CSDA|8531","DOWN"
-1.2098355781088,10.2357557607272,-38.5583226113196,3.34375338104366e-270,2.01498681145311e-269,607.470820966228,"ELF1|1997","DOWN"
-2.86522824964928,7.05124426988727,-38.5452379399469,4.75149219925678e-270,2.86246732226939e-269,607.119618886973,"PDGFRL|5157","DOWN"
-1.08660239449333,11.1873981474502,-38.5411375874941,5.30450544059745e-270,3.19468469348508e-269,607.009572070977,"TMEM49|81671","DOWN"
-2.90104334974986,7.75947120797279,-38.5267143377747,7.81305635597799e-270,4.69996659960692e-269,606.622511923743,"SLFN13|146857","DOWN"
-1.49534234371189,8.27262560292278,-38.5097219656924,1.23288207588273e-269,7.40775589697055e-269,606.166580199277,"C9orf64|84267","DOWN"
-2.66456566670325,7.94366417977475,-38.5080990908224,1.2877737210193e-269,7.73530786022449e-269,606.123040081492,"SNAI2|6591","DOWN"
-2.58570241921877,6.03478762255781,-38.488779442507,2.16285143374345e-269,1.29764765593766e-268,605.60476856685,"TBC1D10C|374403","DOWN"
-2.49016245764752,8.86361170382063,-38.4808733722658,2.67402808594319e-269,1.60387001555652e-268,605.392708756637,"EMB|133418","DOWN"
-2.12408798751494,10.2182770714237,-38.4663773678024,3.94536009465709e-269,2.36502738988043e-268,605.00393562749,"SIK1|150094","DOWN"
-2.8282411129489,8.97753646482317,-38.4632519919479,4.29045258468716e-269,2.57114074770029e-268,604.920122702187,"UBE2C|11065","DOWN"
-2.21684489392243,3.82957132435375,-38.4534236127459,5.58488821206557e-269,3.34392942204486e-268,604.65657342596,"CD200R1|131450","DOWN"
-1.6905615398562,3.69450187942132,-38.4437771289987,7.23428139380351e-269,4.32771070210314e-268,604.397927524387,"AURKAPS1|6791","DOWN"
-1.23107378883618,8.42557021609344,-38.4310055089999,1.0189828825881e-268,6.09223574910199e-268,604.05552843868,"ZNF761|388561","DOWN"
