"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.80557086933056,7.12196886636138,-27.7419131450922,3.6031243647284e-152,3.16270826559379e-151,336.498948158589,"KIF21B|23046","DOWN"
-1.22401758643005,11.6434137645239,-27.720341286981,5.84694141150959e-152,5.11912810745004e-151,336.015445043273,"TXN|7295","DOWN"
-1.69879592616505,8.84105463869308,-27.7128087619906,6.92341909583128e-152,6.05386360547325e-151,335.846668622753,"RNF43|54894","DOWN"
-2.5394751255738,3.68896678949596,-27.7117451519203,7.09059595831452e-152,6.19740424096021e-151,335.822839278291,"STX19|415117","DOWN"
-1.1184638637608,7.34312207427386,-27.7034737311822,8.53606883470517e-152,7.45444616100944e-151,335.637543876015,"RNF122|79845","DOWN"
-5.35441244349148,6.28581004215125,-27.7013458230026,8.95332420194861e-152,7.81550591795097e-151,335.589880244159,"AGR3|155465","DOWN"
-1.00559079241268,8.33266040022024,-27.6816578470579,1.39220796163868e-151,1.21270350701755e-150,335.148990739892,"VRK1|7443","DOWN"
-1.07070572835768,11.9624055972604,-27.6806093482576,1.42531860094104e-151,1.24049242034423e-150,335.125516246339,"SLC38A2|54407","DOWN"
-3.45133933789223,4.74893276278566,-27.6703547766921,1.79363700458041e-151,1.55972729102246e-150,334.895958976254,"MYEOV|26579","DOWN"
-1.84054591886301,6.97590006508826,-27.6464364350548,3.06533515820629e-151,2.65658067256789e-150,334.360730894078,"LOC730101|730101","DOWN"
-1.94665227531264,8.38868483242348,-27.6353922094196,3.92558826184821e-151,3.40068576388209e-150,334.113687428414,"NETO2|81831","DOWN"
-1.82215026900039,8.84164445971503,-27.6252699666315,4.92425131538655e-151,4.26042156579019e-150,333.887321016031,"KCNS3|3790","DOWN"
-2.35819428506013,14.6960959009041,-27.6240900587711,5.05606882739308e-151,4.37262633088489e-150,333.860937760913,"COL1A2|1278","DOWN"
-1.03338597862302,9.81019506760409,-27.6097339859593,6.97235111139977e-151,6.01973678167152e-150,333.539985566438,"CCDC117|150275","DOWN"
-1.0744751546541,7.41820395594807,-27.5954310077062,9.60251203110585e-151,8.28706071923641e-150,333.220323104465,"HAUS8|93323","DOWN"
-3.21915146768147,3.23849474270687,-27.5891352309574,1.10549610019061e-150,9.53252433137903e-150,333.079649017994,"TRPA1|8989","DOWN"
-1.07265448226795,11.2724177696765,-27.5858989249113,1.18849988331841e-150,1.02396521629921e-149,333.007344090853,"PCNA|5111","DOWN"
-1.18814256017526,8.22335788693959,-27.5719244534062,1.6245767851664e-150,1.3955726349896e-149,332.695189490251,"PABPC3|5042","DOWN"
-1.71605052521342,10.174041956194,-27.5499361753944,2.65605764645079e-150,2.27593988060439e-149,332.204225137794,"LTBP1|4052","DOWN"
-4.79013595253204,9.75514598366683,-27.526394184718,4.49473391805751e-150,3.84666036146889e-149,331.678838192068,"CEACAM6|4680","DOWN"
-2.689263503544,2.72198220739426,-27.5163320930823,5.62750771798915e-150,4.81209333436215e-149,331.454367414543,"DPF1|8193","DOWN"
-1.06605027995243,10.8163391668618,-27.5011821876403,7.89302213991318e-150,6.73811382763233e-149,331.116491007927,"NME1|4830","DOWN"
-1.03227524785267,9.15213899426097,-27.4696372024089,1.59592681788475e-149,1.35845661268623e-148,330.413339278089,"ROGDI|79641","DOWN"
-3.32504917448163,5.49517903200442,-27.4599374024657,1.98148454695194e-149,1.68524686136994e-148,330.197227349374,"CLGN|1047","DOWN"
-6.01642524602096,5.99455960195188,-27.4375699999426,3.26303404527482e-149,2.77061009030345e-148,329.699061855723,"DSG3|1830","DOWN"
-2.22506303362099,7.79023996941493,-27.4324701146901,3.65594170559237e-149,3.1016586428726e-148,329.585512901879,"ZNF703|80139","DOWN"
-2.30727465313834,5.85071045094476,-27.4091565547386,6.14682991287958e-149,5.20629393322322e-148,329.066603968919,"TP73|7161","DOWN"
-2.59957122935031,6.6288623638688,-27.3640236536117,1.67939853453577e-148,1.41658715335061e-147,328.062826323792,"MATN3|4148","DOWN"
-1.13047394844526,7.57096564171034,-27.3422797190842,2.72452251814576e-148,2.29250704180535e-147,327.579599396077,"CDKN2D|1032","DOWN"
-2.60056285821887,3.52032537392109,-27.3409010408834,2.80938105189114e-148,2.36294151480446e-147,327.548968395807,"C21orf125|284836","DOWN"
-2.68672040716461,5.75093581369873,-27.3352688010087,3.18436465664385e-148,2.67395463253803e-147,327.423843247416,"MSX2|4488","DOWN"
-1.59836551138377,2.25738535560002,-27.2768237161587,1.16745137921938e-147,9.75934212815683e-147,326.126386609004,"HIST2H3C|126961","DOWN"
-1.42279616483117,7.95261422620643,-27.260276468453,1.68595303945865e-147,1.40823034390258e-146,325.759360499558,"ECE2|9718","DOWN"
-1.80679779300222,2.77307866754376,-27.2483007005646,2.19948075354762e-147,1.83641884306979e-146,325.493819153948,"CAMK2A|815","DOWN"
-2.66103735762602,2.97950533565631,-27.2288874892807,3.38409109988265e-147,2.81861153637691e-146,325.063521214876,"NPC1L1|29881","DOWN"
-1.79435861876178,5.44975341971334,-27.2163959713138,4.46480389125748e-147,3.71421753206675e-146,324.78674583595,"TRIM46|80128","DOWN"
-5.23119042470065,5.2890718804412,-27.2076396493932,5.42190823527008e-147,4.50130198052285e-146,324.592778977666,"SOX2|6657","DOWN"
-2.5377431185933,7.34872005400786,-27.2049188437598,5.75914835331063e-147,4.77934821510997e-146,324.532516662796,"KYNU|8942","DOWN"
-1.0559273331136,5.9221647114809,-27.1996939352502,6.46663948009583e-147,5.36430606730697e-146,324.416802332632,"ZNF485|220992","DOWN"
-1.01636280971611,9.40283088667052,-27.1933666064232,7.4406041032511e-147,6.16477170475579e-146,324.276691755438,"JHDM1D|80853","DOWN"
-1.14052070431995,9.19793738135924,-27.1781687846365,1.04212702774954e-146,8.62043110665824e-146,323.940239192524,"RNASEH2A|10535","DOWN"
-3.22908347924814,4.15298802476046,-27.1545019258291,1.76061435023468e-146,1.45286066015548e-145,323.416532819838,"LPAR3|23566","DOWN"
-3.85468752410451,9.54916424406385,-27.148061886864,2.03055383446319e-146,1.67359698014306e-145,323.274075652152,"KIAA1324|57535","DOWN"
-2.60793495043361,3.70309032334871,-27.1323453405585,2.87582149595128e-146,2.36742145683143e-145,322.926506384387,"KCND3|3752","DOWN"
-2.82559221144325,3.4215238429824,-27.0964780754073,6.36055384533742e-146,5.21519692486512e-145,322.13378160271,"DNAH3|55567","DOWN"
-1.14188127722414,10.0839704121086,-27.0898495418096,7.36500049749891e-146,6.02913976132975e-145,321.987352617401,"BCL3|602","DOWN"
-1.19665433754339,8.51512775248421,-27.0503190616101,1.76491605585623e-145,1.44077501164152e-144,321.114565814566,"GMNN|51053","DOWN"
-2.18237155623063,8.33447703187942,-27.0349987537665,2.47587109744881e-145,2.01874938450046e-144,320.776527715414,"ALDOC|230","DOWN"
-1.35143697699745,7.42665990453316,-27.03387865346,2.53789557207559e-145,2.06850075388186e-144,320.751817777001,"RBL1|5933","DOWN"
-3.38824649372069,3.62682118536924,-27.0243619491523,3.13156369812141e-145,2.54832081990213e-144,320.541900915621,"ALOX15|246","DOWN"
-2.91033651225962,3.52188478311299,-27.0101199508614,4.28881779780806e-145,3.48727596858603e-144,320.227842096887,"NOTUM|147111","DOWN"
-3.54929188560055,5.11639395388077,-26.9995737127394,5.41306856483799e-145,4.39967184104073e-144,319.995348168495,"SAA2|6289","DOWN"
-1.64241575928727,6.27302783623008,-26.9956787598018,5.8989924008864e-145,4.78893685182281e-144,319.909497676447,"MAP2K6|5608","DOWN"
-5.7706395569117,7.0752203977555,-26.9858173448712,7.33309517766605e-145,5.94847005502416e-144,319.692172629062,"KRT16|3868","DOWN"
-2.52996163650616,4.06497952071871,-26.9771519973312,8.87801779531242e-145,7.19599618458584e-144,319.501247902487,"LOC84856|84856","DOWN"
-2.684823427377,5.38820409491511,-26.9769746632164,8.91281714172284e-145,7.22135156814174e-144,319.497341082277,"FAM101A|144347","DOWN"
-1.60347995389236,8.01319355435602,-26.9661906134915,1.1306300514355e-144,9.14976964368239e-144,319.259789931696,"NPL|80896","DOWN"
-3.02078776908342,4.10089950219922,-26.9596457177865,1.30618436505978e-144,1.05496739571371e-143,319.115648241681,"HOXD10|3236","DOWN"
-2.03242978977168,6.21638534040816,-26.9383348098828,2.08950720654285e-144,1.68564528320358e-143,318.646460517176,"PID1|55022","DOWN"
-3.19205652716742,8.71587580719378,-26.9256815378258,2.76148888952879e-144,2.222506012972e-143,318.367993356478,"C1orf106|55765","DOWN"
-1.21188776665347,9.34839619229313,-26.912253058474,3.71212519736458e-144,2.98408936676164e-143,318.072556579892,"ACOT7|11332","DOWN"
-1.34340487771181,6.66682296000285,-26.9025693702387,4.59460152759897e-144,3.68915776156177e-143,317.85956610239,"C4orf21|55345","DOWN"
-4.34251870347969,9.41645496666763,-26.8841632937597,6.89041393508211e-144,5.52390037099457e-143,317.454862888586,"KRT15|3866","DOWN"
-1.09303607579178,10.4784436676567,-26.8773943389899,7.99742848291641e-144,6.40636770123905e-143,317.306074887159,"P4HA1|5033","DOWN"
-2.12041674996265,2.97900637814238,-26.86365905421,1.08197072270487e-143,8.66040581202877e-143,317.004233563123,"DDN|23109","DOWN"
-2.06375285718889,10.3192626328731,-26.8582799956706,1.21789664456446e-143,9.74459704191463e-143,316.886052170794,"CTSK|1513","DOWN"
-1.0897131153056,7.00153419544272,-26.7996254246023,4.42191064351145e-143,3.52021122225412e-142,315.598350809386,"LOC147804|147804","DOWN"
-1.39145068765808,2.42201344538034,-26.7986209696891,4.52056948483275e-143,3.59596327365754e-142,315.576314636827,"LOC100133612|100133612","DOWN"
-2.03613372647005,5.68575552651053,-26.7612904485797,1.02610106795911e-142,8.14651238448122e-142,314.757714698418,"CD163L1|283316","DOWN"
-3.22487330501128,2.79547648607947,-26.7567258856796,1.13422128704508e-142,8.99795102176297e-142,314.657670906877,"PIK3C2G|5288","DOWN"
-2.84544728843866,5.38607696624756,-26.7532261316287,1.22476539399954e-142,9.712498379376e-142,314.580972434403,"DNAH2|146754","DOWN"
-2.00674701684869,7.45425993276709,-26.7450753103694,1.46462083000379e-142,1.16056079740671e-141,314.402368833729,"ALDH1L2|160428","DOWN"
-2.33756511665442,2.43503638099537,-26.7208608392225,2.49106708059902e-142,1.97163061803309e-141,313.871977965601,"TERT|7015","DOWN"
-1.3006954087118,9.81330119641539,-26.7166476952446,2.73215333966616e-142,2.16161233975668e-141,313.779725106743,"TPBG|7162","DOWN"
-2.75082879776436,3.91473023979702,-26.7007835082509,3.86843772883939e-142,3.0559020781378e-141,313.432439277017,"ZNF488|118738","DOWN"
-1.97094453259027,7.66497600099257,-26.6702219318335,7.55661837328292e-142,5.95565957089718e-141,312.763782041904,"C14orf132|56967","DOWN"
-2.35662552493586,8.43914762048299,-26.6577261975758,9.93488073909425e-142,7.82405203123682e-141,312.490528804333,"FAP|2191","DOWN"
-2.58363064003967,4.31764043047278,-26.6426574463586,1.38172030237511e-141,1.0869003650599e-140,312.161118609162,"MS4A2|2206","DOWN"
-2.34339090336167,3.16948472348164,-26.6403810597541,1.45230249292228e-141,1.14198477526569e-140,312.111366068428,"ELOVL3|83401","DOWN"
-1.99663077112682,8.15545056258827,-26.636037797519,1.59711543584588e-141,1.25537431138406e-140,312.016447598924,"SNAI2|6591","DOWN"
-1.05883406208542,8.77011939683904,-26.6166888274404,2.4388245554477e-141,1.91404843073e-140,311.593712084835,"AMMECR1|9949","DOWN"
-2.96358678178582,6.21823219307758,-26.6084149847888,2.92259372439735e-141,2.29022029601534e-140,311.413005620268,"XDH|7498","DOWN"
-3.42483453070156,5.90764710070869,-26.5951420794043,3.90666891598671e-141,3.0590320180825e-140,311.123191429113,"C2orf54|79919","DOWN"
-2.23495433180705,5.12349257480547,-26.589684101393,4.40172953188173e-141,3.44536443076873e-140,311.004043274378,"CCDC19|25790","DOWN"
-1.77549168173325,8.06173772879766,-26.5870228539207,4.66537051049317e-141,3.65033239142284e-140,310.945953692276,"FAM111B|374393","DOWN"
-2.92119871078815,3.96155143691334,-26.5719229557152,6.48927825867832e-141,5.07161674643794e-140,310.616424508014,"CYP27C1|339761","DOWN"
-1.91677163254285,9.74227835006153,-26.5420256425127,1.24678758713153e-140,9.71822169756928e-140,309.964322071237,"EMILIN1|11117","DOWN"
-1.10321005522077,9.4332600619921,-26.4796849308497,4.85823094334927e-140,3.77105253300203e-139,308.606102438345,"STK17A|9263","DOWN"
-2.41820075315638,5.89130247249225,-26.4673917650034,6.35114810461613e-140,4.91872582934265e-139,308.338513494343,"HOXB6|3216","DOWN"
-1.9228683333208,4.68238887980942,-26.4666122822405,6.4599639963178e-140,5.00111315265463e-139,308.32154896402,"ENOX1|55068","DOWN"
-1.12005356157359,11.1024614061037,-26.4630782053416,6.97715908983139e-140,5.39540690295022e-139,308.244637954795,"TTYH3|80727","DOWN"
-2.19941762501209,5.49784969279897,-26.4630189102835,6.98618052279455e-140,5.40034910818882e-139,308.243347591471,"ANKRD29|147463","DOWN"
-2.29021220884493,2.76488899318837,-26.4583576333452,7.7330772910482e-140,5.97095937805605e-139,308.141915951179,"SLAMF9|89886","DOWN"
-3.72257134356908,4.51548722117336,-26.4577186004616,7.84150684027657e-140,6.05240514803452e-139,308.128011184382,"TMEM40|55287","DOWN"
-1.71816891693425,4.59830449579232,-26.445295832702,1.02786877610181e-139,7.92458649723854e-139,307.857746224742,"PRDM8|56978","DOWN"
-1.40136106644486,8.09365901306785,-26.4428091254556,1.08507915971416e-139,8.36252260814239e-139,307.803656210255,"STRN|6801","DOWN"
-1.42547472751439,2.58108843500571,-26.4219504292216,1.70893098530337e-139,1.31605634130771e-138,307.350074122054,"C14orf182|283551","DOWN"
-1.07250238888247,9.5103360052613,-26.4206615243572,1.7575616390321e-139,1.3524924291967e-138,307.322053861693,"GLCE|26035","DOWN"
-1.66258054775772,9.05364864168571,-26.4206107484061,1.7595054725195e-139,1.35348096127006e-138,307.320950031512,"GRHL1|29841","DOWN"
-3.11953974046998,9.01047690140503,-26.4059868285391,2.4189481150664e-139,1.85866106850405e-138,307.003094246531,"GJB2|2706","DOWN"
-1.34664250180317,8.48677069666404,-26.4013894417796,2.67346332219444e-139,2.05268793821892e-138,306.90319198803,"BRCA1|672","DOWN"
-2.77892899088013,6.40849832623814,-26.3981816293538,2.86673026303332e-139,2.19943344657463e-138,306.833492150176,"GPR109A|338442","DOWN"
-2.51170243291958,6.28409973420093,-26.390048312084,3.42162924865122e-139,2.62124888447978e-138,306.656794714499,"RASSF6|166824","DOWN"
-2.11572352680243,11.6164814463055,-26.3769286840424,4.55154848693812e-139,3.48425958185408e-138,306.371843149958,"SLC2A1|6513","DOWN"
-1.22693205446011,5.53808319774277,-26.3680589276086,5.5197475232686e-139,4.21913389427504e-138,306.179248505999,"PRR19|284338","DOWN"
-2.58987428797736,6.44821884301417,-26.3645210096796,5.96106531739201e-139,4.5547685906727e-138,306.102439136605,"ADAMTS12|81792","DOWN"
-2.10946700956187,7.12684416579063,-26.3621974534082,6.26990695758609e-139,4.78896799651042e-138,306.051997587077,"VGLL3|389136","DOWN"
-1.99099611849542,3.85315059789205,-26.3570062725147,7.01887809859678e-139,5.35704781569853e-138,305.939313821756,"HIST1H3H|8357","DOWN"
-2.6884338103986,8.31151922752033,-26.3010514579945,2.36649826966883e-138,1.79684082746194e-137,304.725627632745,"WNT7B|7477","DOWN"
-2.0465898564596,6.32324488185351,-26.297812544885,2.53885367887859e-138,1.9269946351592e-137,304.655425247405,"NKX3-1|4824","DOWN"
-2.66673808585505,3.07609053132364,-26.2923976818464,2.85545443603651e-138,2.16569394260309e-137,304.538072373809,"UCN2|90226","DOWN"
-5.00630901592439,5.51251221794773,-26.2859889975171,3.28149125071824e-138,2.48606261507366e-137,304.399201290261,"C20orf114|92747","DOWN"
-4.52929848525774,6.60628978108089,-26.2834970052363,3.46380506223994e-138,2.62321585145142e-137,304.345207730434,"ANXA8|653145","DOWN"
-1.34685850795905,3.32634954494251,-26.2777349750153,3.9250382364866e-138,2.96813849109784e-137,304.220375544773,"C6orf114|85411","DOWN"
-1.36266022229315,10.4553116517862,-26.2722198575694,4.42385315257043e-138,3.34411373620852e-137,304.10090925857,"RAI14|26064","DOWN"
-2.96919687520787,3.78440081754233,-26.2618928892451,5.53439360283035e-138,4.17898621036079e-137,303.877254322822,"GAD1|2571","DOWN"
-2.22312033319889,4.19334285855034,-26.2454893304284,7.89812056674494e-138,5.94850745986208e-137,303.522113771647,"FFAR2|2867","DOWN"
-1.1435554094204,10.1654268479315,-26.230766750324,1.08666697432927e-137,8.16930049430769e-137,303.203489472684,"TMEM63A|9725","DOWN"
-1.42214109710398,7.28926800831726,-26.2284419408277,1.14280879793366e-137,8.58821648256805e-137,303.153186844138,"CD300A|11314","DOWN"
-1.97228525706692,6.12322618690526,-26.2101137489061,1.69982041914507e-137,1.27508268269884e-136,302.756715502856,"RNF39|80352","DOWN"
-2.17680193916264,9.52566059162931,-26.1995267179016,2.13780962497388e-137,1.60304490176548e-136,302.527781318713,"HTRA3|94031","DOWN"
-2.91674274578715,6.05342811545591,-26.1940194410278,2.40852991983158e-137,1.80538619145901e-136,302.408715629883,"ADAMDEC1|27299","DOWN"
-3.24311545138871,3.2946426659903,-26.1806749982151,3.21511103514242e-137,2.4091038197996e-136,302.120280277302,"TBX4|9496","DOWN"
-2.64493081372801,3.46370476378246,-26.1585898389258,5.18460481784368e-137,3.88060960682277e-136,301.643127661033,"SCN2A|6326","DOWN"
-1.3512219033,6.43129318646613,-26.1570073124022,5.36514245823475e-137,4.0142762321435e-136,301.608947045692,"PIGZ|80235","DOWN"
-1.65499887676167,8.42847767107041,-26.1496892528969,6.28516226366637e-137,4.69751242938967e-136,301.450903528529,"PLD1|5337","DOWN"
-4.14350591195329,5.75651404945941,-26.1324719421664,9.11972462658107e-137,6.80614563098277e-136,301.079185769294,"CST1|1469","DOWN"
-1.27753948919112,10.005394997087,-26.0742310875511,3.20872660745214e-136,2.38344305273516e-135,299.822963015596,"C5orf13|9315","DOWN"
-1.1213931906008,8.04754547107872,-26.0715904329758,3.39692240513096e-136,2.5223223833542e-135,299.766048928796,"EIF2C2|27161","DOWN"
-1.54407580155012,7.5516422943625,-26.0616668758929,4.2081602921795e-136,3.12017836615159e-135,299.552199946876,"SEMA7A|8482","DOWN"
-3.38432127881684,4.26639665922925,-26.0578348429281,4.57089355759656e-136,3.38790670148068e-135,299.469635291019,"FUT6|2528","DOWN"
-3.49782708607038,4.02228921075177,-25.9687926228286,3.11472985644028e-135,2.29865272043765e-134,297.553376234113,"CRYM|1428","DOWN"
-1.06843430860338,7.54392309264157,-25.9613747125065,3.6539849409463e-135,2.69468264448881e-134,297.393930793643,"MXD3|83463","DOWN"
-4.63987621826285,6.12491483526067,-25.9594811504325,3.80598134071082e-135,2.80576671117177e-134,297.353234110115,"CYP2B7P1|1556","DOWN"
-3.64865021230309,3.79347650961077,-25.958027819913,3.92691010746756e-135,2.89387621738753e-134,297.32200026078,"MSMB|4477","DOWN"
