"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","regulation"
-1.9219988721516,3.68550355373312,-28.4091512289855,1.10807095654984e-158,1.18365269557361e-157,351.446544821414,"C10orf55|414236","DOWN"
-1.2629641275759,1.85472687628012,-28.4060203994175,1.18991535603522e-158,1.26975842904154e-157,351.3753681268,"RACGAP1P|83956","DOWN"
-1.80141398712994,9.45065605144627,-28.3996386784078,1.37592121715823e-158,1.46672058720018e-157,351.230299821252,"XAF1|54739","DOWN"
-1.67667553773472,6.7857878752631,-28.3919731764262,1.63813188136423e-158,1.74442352989051e-157,351.05607468329,"CARD16|114769","DOWN"
-1.57701732111308,2.00466526303261,-28.3776386602251,2.26975349000915e-158,2.41327337666379e-157,350.730348882741,"PTTG3P|26255","DOWN"
-1.19423997086485,7.56352453748983,-28.3663617822138,2.93337735425816e-158,3.11724484784028e-157,350.474171836457,"CDKN2D|1032","DOWN"
-2.17618385577563,13.0152510631982,-28.3627887542175,3.18167329459478e-158,3.37935511698528e-157,350.393016065859,"S100A6|6277","DOWN"
-1.92200115063384,9.9882564786843,-28.3588719039256,3.47804983682095e-158,3.69223584280097e-157,350.304057971121,"GBP1|2633","DOWN"
-3.47979195939813,4.94765781073193,-28.3460850290978,4.6514485349089e-158,4.93534314574752e-157,350.013698519849,"PTPRH|5794","DOWN"
-1.81967538198765,3.40135183875841,-28.3272201356093,7.14151248514292e-158,7.56956080704539e-157,349.585465671538,"LOC100130691|100130691","DOWN"
-1.84701343838432,7.98405010571463,-28.2903410515571,1.65037492490487e-157,1.74659008160937e-156,348.748807008498,"ALOX5AP|241","DOWN"
-2.05212047341092,7.75466340783117,-28.2869717507148,1.78157774061376e-157,1.88447050966209e-156,348.672402001415,"C9orf167|54863","DOWN"
-1.54683922132655,10.4800733986282,-28.2450862572747,4.60901144616085e-157,4.85269815390402e-156,347.72303099553,"MCM2|4171","DOWN"
-1.03074014394708,8.82639197878142,-28.2447329433146,4.64609742265896e-157,4.88923763119483e-156,347.715026441229,"ZWILCH|55055","DOWN"
-1.61580384785926,8.29520814889273,-28.2210302819624,7.95289720123327e-157,8.35624014526716e-156,347.178165641475,"GPR153|387509","DOWN"
-1.53636215987204,2.00880646750957,-28.2148588639742,9.14714535488529e-157,9.60122910435326e-156,347.038428896063,"LOC100240735|100240735","DOWN"
-1.79081062913991,10.7320205723663,-28.2087491254345,1.05058367213615e-156,1.10217339665954e-155,346.900106937555,"CTSS|1520","DOWN"
-1.1769849280797,14.5996686819804,-28.2058309983138,1.1224171744113e-156,1.17693294217765e-155,346.834048137795,"TMSL3|7117","DOWN"
-3.75203112973735,4.00136781908202,-28.1968666237184,1.37524816641054e-156,1.44130781544537e-155,346.631143898171,"NMU|10874","DOWN"
-1.77507979607727,8.27675617420875,-28.1902181404232,1.59883660222204e-156,1.67392729628867e-155,346.480683934691,"HCK|3055","DOWN"
-1.28583804097036,9.82899760859437,-28.189591910929,1.62168269706117e-156,1.69698101189413e-155,346.466513017016,"SLC39A11|201266","DOWN"
-1.34947761577164,6.56936924967749,-28.1885128579947,1.66181646613436e-156,1.73809240276131e-155,346.442095626134,"LOXL3|84695","DOWN"
-1.2049035713031,8.41211659118497,-28.1692645921378,2.56999463915791e-156,2.68248906642354e-155,346.006630592268,"LRRC8C|84230","DOWN"
-2.45957385950407,7.34783335907586,-28.1613302255714,3.07582416321288e-156,3.20882855157133e-155,345.827179113048,"SLC38A5|92745","DOWN"
-2.25064513363474,3.22233946447949,-28.1524481850494,3.76092613178266e-156,3.92156294624834e-155,345.626330443198,"TMEM150B|284417","DOWN"
-1.71776071907844,1.80333465105159,-28.147410787015,4.21519809177802e-156,4.39300670163932e-155,345.51243734508,"C12orf70|341346","DOWN"
-1.33100333114916,8.8155032870758,-28.1393536144389,5.05845355786505e-156,5.26648630814033e-155,345.330294314912,"LPCAT4|254531","DOWN"
-1.54833562441553,6.84459266119509,-28.1242918854633,7.11268638641093e-156,7.39395261769129e-155,344.989888857994,"FZD2|2535","DOWN"
-3.58120118449681,4.34097646304873,-28.1151299962531,8.75077914023968e-156,9.08761995590596e-155,344.78287793942,"SLCO4C1|353189","DOWN"
-2.18624360171567,12.0488602488886,-28.0724389888367,2.29741941742591e-155,2.38103574251243e-154,343.818823953938,"GPNMB|10457","DOWN"
-2.55407725769151,5.73477843997738,-28.0314108287514,5.80420006778701e-155,5.99125347369207e-154,342.893160071,"CHST6|4166","DOWN"
-4.31698921184799,4.33775675431703,-28.0207832671648,7.37810199866985e-155,7.60822763107437e-154,342.653518896595,"TSIX|9383","DOWN"
-1.86133155276852,3.21432338787877,-28.0133246368197,8.73095069250614e-155,8.99423726381553e-154,342.485367093233,"MGC16121|84848","DOWN"
-3.12650112199806,5.08446424083881,-28.0041911252575,1.07295416735176e-154,1.10364839728953e-153,342.279492921047,"AIM2|9447","DOWN"
-1.47701551090995,9.34931617041969,-27.997162455581,1.2573572892599e-154,1.29138581819885e-153,342.121090855519,"DPY19L1|23333","DOWN"
-1.19402306433583,8.16585843237545,-27.982746748465,1.74057502444282e-154,1.78589434416969e-153,341.796286199385,"CHAF1B|8208","DOWN"
-1.04174348960669,9.72699369975803,-27.9637565707678,2.67101597103713e-154,2.73100741540654e-153,341.368568529309,"TTC7A|57217","DOWN"
-3.52471363067298,4.74486270313156,-27.95475056544,3.27228856126718e-154,3.3424555448446e-153,341.165787324381,"MYEOV|26579","DOWN"
-1.70415395846038,6.4464631269206,-27.9491038339241,3.71644959205689e-154,3.78860112087984e-153,341.038664612547,"ATF7IP2|80063","DOWN"
-1.57958821593217,9.97343378004334,-27.9467359697364,3.92017615218469e-154,3.994299582159e-153,340.985362456709,"ARL4C|10123","DOWN"
-1.76709572268334,9.44947672343354,-27.9465775500741,3.93419785230326e-154,4.00659802111301e-153,340.981796425986,"TRIM16|10626","DOWN"
-1.79951623159633,7.10651447088694,-27.9371477751583,4.86570052435223e-154,4.94788001314886e-153,340.76955418985,"UBASH3B|84959","DOWN"
-2.2543671309751,7.67809565190815,-27.9219539027918,6.85185051996252e-154,6.96412589234408e-153,340.427667643842,"CSF3R|1441","DOWN"
-2.37751759744611,5.26538742566896,-27.916567014743,7.73576690608691e-154,7.85474927541396e-153,340.306481304948,"SYNGR3|9143","DOWN"
-2.17386318097852,6.87579818949191,-27.8881980916965,1.46524756973937e-153,1.48192107656743e-152,339.668514706846,"ESM1|11082","DOWN"
-1.92001713136079,7.35848724738412,-27.8684096413327,2.28724163906542e-153,2.30758516420895e-152,339.223742730601,"IL4I1|259307","DOWN"
-1.39644804582082,7.82881505398539,-27.8468943524091,3.71103610148942e-153,3.73669848943988e-152,338.740377197752,"SERPINB8|5271","DOWN"
-1.53799738773239,6.22821868746708,-27.8343332221517,4.92219935176089e-153,4.95138044541905e-152,338.458282864649,"NCRNA00181|503538","DOWN"
-2.28917870513053,5.53783414619288,-27.8123139392957,8.07428251684871e-153,8.09834364208211e-152,337.963968385371,"PPFIA4|8497","DOWN"
-1.04034994056964,9.77133270808394,-27.7435868184026,3.77855082169595e-152,3.77138682159647e-151,336.42264772849,"MYO19|80179","DOWN"
-1.38800459539059,9.45016391642273,-27.7396103324916,4.13116514379423e-152,4.12132903630901e-151,336.333540145482,"TRIM47|91107","DOWN"
-2.06327668280758,3.97456856826895,-27.7008128074535,9.86145266234382e-152,9.8141291619283e-151,335.464553663398,"SLC22A18AS|5003","DOWN"
-1.45525847768896,7.41238985101332,-27.6978674946654,1.05344897282934e-151,1.04788570063755e-150,335.398615184091,"DSCC1|79075","DOWN"
-1.66199508583461,7.07303734275463,-27.6678964122462,2.06193713400219e-151,2.04510296126565e-150,334.727880466353,"SAMSN1|64092","DOWN"
-1.21536316500779,6.81793960484332,-27.6303859257128,4.77565706973706e-151,4.71616235203327e-150,333.889049942306,"TRAIP|10293","DOWN"
-1.34925998849407,11.3288105429464,-27.622311321419,5.72152766049368e-151,5.64753290373056e-150,333.708573060655,"PDLIM1|9124","DOWN"
-1.49432464173169,8.21228036141273,-27.613547149244,6.96108526805903e-151,6.86775788748294e-150,333.512720425456,"TEAD4|7004","DOWN"
-2.508477304708,14.7542508078883,-27.6069024733093,8.07671624584681e-151,7.9646042864304e-150,333.364257704295,"FN1|2335","DOWN"
-2.55534515060532,2.97732644661751,-27.6019073247678,9.03150310224343e-151,8.89759070019961e-150,333.252665101713,"SPSB4|92369","DOWN"
-2.27270281310007,5.82755357501053,-27.5983495325283,9.77954829478959e-151,9.62992355109473e-150,333.173190937694,"HAS2|3037","DOWN"
-2.10426724092835,4.63360667120372,-27.5839406095011,1.34974705426502e-150,1.32782255731266e-149,332.851388415864,"LGALS9C|654346","DOWN"
-2.96439857352094,4.49455862532812,-27.563048835799,2.15310282047521e-150,2.11508870847735e-149,332.384985532937,"IL12RB2|3595","DOWN"
-1.57152397790328,11.5205185570182,-27.5557770182828,2.53300246552143e-150,2.48471445865363e-149,332.22269562753,"LAPTM5|7805","DOWN"
-1.76885877717868,9.66950518705708,-27.554254046903,2.62068091057344e-150,2.56949378104027e-149,332.188709839263,"OAS1|4938","DOWN"
-2.56791484768862,3.53544566416357,-27.5504262194434,2.85467189005738e-150,2.79757845225623e-149,332.103295294085,"PXDNL|137902","DOWN"
-1.33026839820223,8.85907599584374,-27.5475340659005,3.04520923812229e-150,2.98288124369698e-149,332.038764351848,"FYN|2534","DOWN"
-1.8690491563365,9.90898947747303,-27.5287396114962,4.63366737483774e-150,4.52802593397399e-149,331.619516920098,"TMEM176B|28959","DOWN"
-1.26338693884949,10.8147415814858,-27.5210218439779,5.50510446285901e-150,5.3719248919657e-149,331.447408258063,"PLXNA1|5361","DOWN"
-1.66874264218718,8.35932300131606,-27.5164956344795,6.0904737719602e-150,5.94030959677505e-149,331.34648627685,"SERPINB9|5272","DOWN"
-1.13678560400076,8.82828625670267,-27.5145743625612,6.3573792587803e-150,6.19769010265994e-149,331.303650328406,"TMEM65|157378","DOWN"
-2.78381263510186,5.35290826360271,-27.5053543225282,7.81010230427944e-150,7.60669878601334e-149,331.098109644747,"TMEM163|81615","DOWN"
-1.67579783093082,3.83013795599567,-27.5044576262429,7.96798051367841e-150,7.75678558209253e-149,331.078122037815,"C9orf109|286333","DOWN"
-1.06363991753927,10.1510396994943,-27.5009468486338,8.61739520730127e-150,8.38501142185319e-149,330.999869730604,"EXT1|2131","DOWN"
-1.47431908691457,11.6375294968199,-27.4978988576936,9.22393177552555e-150,8.97093999447253e-149,330.931937581076,"MYOF|26509","DOWN"
-1.78449439053415,2.44061680299653,-27.493997541711,1.00629040055079e-149,9.78226714664222e-149,330.844993755981,"CYP19A1|1588","DOWN"
-2.526153078563,2.98703727147485,-27.474471588905,1.55559825538307e-149,1.51149965836582e-148,330.409958024334,"PKD1L2|114780","DOWN"
-1.15349409195109,8.89780714875618,-27.4655376402348,1.89856238442038e-149,1.8421259127852e-148,330.210974819624,"GIYD2|79008","DOWN"
-1.38845638383861,9.05409085340882,-27.4489192094081,2.74999556992763e-149,2.66447187570477e-148,329.840944425176,"MBOAT1|154141","DOWN"
-1.61514727807768,7.38815107869945,-27.4381742048413,3.49412029202226e-149,3.38066841260645e-148,329.601767441792,"CENPM|79019","DOWN"
-2.01589725086133,10.77783303758,-27.4203176173811,5.20144710849038e-149,5.02072922352685e-148,329.204420020572,"MX1|4599","DOWN"
-1.80375681383145,9.51547193336565,-27.3885219064212,1.05588701527025e-148,1.01776602396777e-147,328.497295964349,"TNFRSF12A|51330","DOWN"
-3.01786605932444,4.34187745062188,-27.3862786986196,1.10994877365129e-148,1.06937392171913e-147,328.447427213426,"CCL13|6357","DOWN"
-1.91232498806102,6.16295899837012,-27.3760952550031,1.39230447844763e-148,1.33952217652335e-147,328.221071103552,"SH2D2A|9047","DOWN"
-1.81751508153068,7.10062964995508,-27.3636464137785,1.83667170355305e-148,1.7653888925865e-147,327.944431377437,"MNDA|4332","DOWN"
-1.21268032764547,10.4565709123193,-27.3503217484328,2.47032767777893e-148,2.37001390432146e-147,327.648415953587,"XPR1|9213","DOWN"
-1.37434999443748,8.84212898600216,-27.3478489257898,2.60999093681455e-148,2.5016677835546e-147,327.593490615252,"ARHGAP30|257106","DOWN"
-2.05158114954915,7.93412764649562,-27.3418504324902,2.98243860394995e-148,2.85599099709405e-147,327.460267383793,"APLNR|187","DOWN"
-2.01764149532422,11.9402952127568,-27.3287958325651,3.98679118211159e-148,3.81420362348243e-147,327.17039498053,"COL5A1|1289","DOWN"
-2.04291755580693,5.64178713064846,-27.326359644012,4.20864772338132e-148,4.02458064316451e-147,327.11630991705,"ZFPM2|23414","DOWN"
-1.75222163609897,11.5361455113579,-27.3088735797611,6.2074842803401e-148,5.93047276685261e-147,326.728195660661,"IFITM1|8519","DOWN"
-2.4176085801796,3.1629705995975,-27.2903114205854,9.37565048162984e-148,8.93231925931982e-147,326.316366724595,"ELOVL3|83401","DOWN"
-2.62440572978114,6.47717657503058,-27.2828248472421,1.10715806082035e-147,1.0533393024422e-146,326.150315590095,"GPR39|2863","DOWN"
-1.38538879370586,13.231424060475,-27.2565394108078,1.98442934762951e-147,1.88360235488587e-146,325.567534132272,"S100A11|6282","DOWN"
-1.692282709116,3.46439310067654,-27.2532575340292,2.13435440118708e-147,2.02497366962902e-146,325.494795458977,"LOC399815|399815","DOWN"
-1.1574576782563,9.46943569077141,-27.1883995002219,8.99256632991415e-147,8.48077075422451e-146,324.058425198119,"C6orf115|58527","DOWN"
-2.90042316414597,9.04039484229848,-27.1799524592907,1.08433799032553e-146,1.02215533881421e-145,323.871511910153,"VAV3|10451","DOWN"
-1.66448172087509,3.91615866927138,-27.1641994570697,1.53710866059162e-146,1.44630512880873e-145,323.523032201632,"C17orf60|284021","DOWN"
-4.04289413007407,4.24374958223383,-27.1619096166475,1.61706575428249e-146,1.52084182323288e-145,323.472388109393,"HMGA2|8091","DOWN"
-2.5834434542011,4.06204279307584,-27.1563218712144,1.83005581821126e-146,1.71879579156887e-145,323.348815956307,"LOC84856|84856","DOWN"
-1.22462922586132,7.93004663074795,-27.1372096641301,2.79390572188325e-146,2.62045127345751e-145,322.926273172909,"DOK1|1796","DOWN"
-2.34133423636929,8.00734620829865,-27.1254731457321,3.62249765235164e-146,3.39605019636673e-145,322.666888729513,"SLAMF7|57823","DOWN"
-2.89300651144338,6.4922969555864,-27.1102540412595,5.07258229541289e-146,4.75114904685776e-145,322.330642073065,"KLHDC7B|113730","DOWN"
-2.26541886546237,7.53357177486652,-27.1078278178787,5.3522308632272e-146,5.01079123816314e-145,322.277048745724,"MFI2|4241","DOWN"
-1.1071990316366,7.03559263522625,-27.0965453256993,6.8690178905375e-146,6.42495700731779e-145,322.02786722237,"LOC374443|374443","DOWN"
-1.27802445496758,6.2456152874879,-27.0885962312,8.1888459987057e-146,7.64900806184835e-145,321.852345284628,"LOC100128191|100128191","DOWN"
-1.58594480967112,7.14673739088533,-27.0822140999947,9.42962544793275e-146,8.80398545118269e-145,321.71144654524,"NCF4|4689","DOWN"
-2.31431231984891,14.7534226919356,-27.0759844114669,1.08216607723389e-145,1.00898963359169e-144,321.573933468959,"COL3A1|1281","DOWN"
-2.48761140203969,3.93409883279395,-27.0717829503332,1.18746094196984e-145,1.10615973682318e-144,321.481202393821,"NFE2|4778","DOWN"
-1.75804661907151,5.30047266396351,-27.0667464913833,1.32725338810435e-145,1.23470046720301e-144,321.370053911472,"SIRPB2|284759","DOWN"
-1.2207218472194,9.25539346943391,-27.0393632064531,2.43024625952887e-145,2.25261336137189e-144,320.765966570907,"POLD1|5424","DOWN"
-1.14019901726556,9.50069674714791,-27.030854285592,2.93254716342319e-145,2.71574766857201e-144,320.57833459182,"SFXN3|81855","DOWN"
-1.49077476909612,4.06775335935715,-27.026020483491,3.26280159675672e-145,3.01886343321371e-144,320.471760021992,"RPL13P5|283345","DOWN"
-1.64159181424293,8.67453236161453,-27.0069402211453,4.97139230312526e-145,4.58937299350111e-144,320.051200258289,"MLF1|4291","DOWN"
-1.43738317829504,8.61733883385224,-26.9893316251943,7.33140377382898e-145,6.75588199643101e-144,319.663244904991,"NFKBIL2|4796","DOWN"
-1.72867209591588,8.00985078454942,-26.9819054943634,8.63607918442185e-145,7.95456894281584e-144,319.499679174259,"DOCK10|55619","DOWN"
-1.05471323935855,7.77711325606154,-26.926881716519,2.90378753180934e-144,2.66507205255153e-143,318.288629382475,"CD58|965","DOWN"
-2.06470804309877,6.06142325716941,-26.9235978034173,3.12158139855004e-144,2.85984773287063e-143,318.216401364807,"FAM40B|57464","DOWN"
-1.86397873411208,6.49748730548702,-26.876693665955,8.76470477227629e-144,8.00481110674397e-143,317.185378082452,"TFEC|22797","DOWN"
-1.21091945779134,11.7617542731069,-26.8630773685732,1.1825096632419e-143,1.07902692871197e-142,316.886285080935,"MVP|9961","DOWN"
-1.29421610298697,9.66562173936703,-26.8536266976185,1.45564727683935e-143,1.32767188986178e-142,316.678750017339,"PLEKHF2|79666","DOWN"
-1.78053374877766,9.70513974882323,-26.8438141965239,1.80609975569793e-143,1.6458514906451e-142,316.4633183121,"ENO2|2026","DOWN"
-1.65435768934341,6.65711699387838,-26.8368002692067,2.10714512375838e-143,1.91933436272774e-142,316.309359453282,"SLC2A6|11182","DOWN"
-4.36498847998888,9.7267797961575,-26.8002606519955,4.7023049255137e-143,4.2737061720107e-142,315.507712215287,"S100A9|6280","DOWN"
-1.62053178391406,6.49282169076763,-26.8001065588086,4.71824316638958e-143,4.28629426766126e-142,315.504333016778,"C6orf150|115004","DOWN"
-1.67858071759624,4.63075276082824,-26.7944465927699,5.34261256684747e-143,4.84706931550797e-142,315.380220920219,"CD300C|10871","DOWN"
-1.60854387836388,10.7101089054431,-26.7781779552598,7.63573688980937e-143,6.92443966805107e-142,315.023574119881,"HMGB3|3149","DOWN"
-1.55332836323373,5.83959169929509,-26.7403483671828,1.75092998343785e-142,1.58223342825539e-141,314.194794133397,"CCRL2|9034","DOWN"
-1.37603757815233,7.53767993894962,-26.7242619186988,2.49133920529e-142,2.24833781203556e-141,313.842594617337,"CDH24|64403","DOWN"
-2.14569190928224,3.97873335137077,-26.7147749347541,3.06714238772986e-142,2.76676187884367e-141,313.634948322529,"PPM1N|147699","DOWN"
-1.76205287780771,2.58217093335059,-26.7036008103616,3.9180302359609e-142,3.52966558905279e-141,313.390435110551,"CLDN14|23562","DOWN"
-1.82743471632462,4.40641526484001,-26.7032363031906,3.94944423154084e-142,3.55640524200724e-141,313.382460031244,"BHLHE22|27319","DOWN"
-1.13799438352252,7.22423990221348,-26.6926145379527,4.9840964382849e-142,4.48415793051828e-141,313.150096174456,"CHRNB1|1140","DOWN"
-1.76509204592807,5.6004185777759,-26.6907759167424,5.18890373378507e-142,4.66637680938858e-141,313.109880124685,"CHSY3|337876","DOWN"
-1.45100657429391,13.4165821664739,-26.6845415841527,5.94800874035828e-142,5.34435743756218e-141,312.97353012134,"LGALS3BP|3959","DOWN"
-2.40821180753479,5.66437520359001,-26.6816181279891,6.34123925222502e-142,5.69518736165494e-141,312.909598729163,"RCOR2|283248","DOWN"
